x,y,time_seconds,current_time
1214,735,51.445685000000005,2024-06-21T04:17:14.330Z
1209,735,51.462340000000005,2024-06-21T04:17:14.348Z
1211,740,51.478994,2024-06-21T04:17:14.363Z
1211,743,51.495649,2024-06-21T04:17:14.381Z
1261,751,51.512303,2024-06-21T04:17:14.397Z
1298,749,51.528957000000005,2024-06-21T04:17:14.414Z
1304,745,51.545612000000006,2024-06-21T04:17:14.430Z
1306,748,51.562267000000006,2024-06-21T04:17:14.448Z
1308,744,51.578921,2024-06-21T04:17:14.463Z
1304,743,51.595576,2024-06-21T04:17:14.481Z
1307,738,51.612230000000004,2024-06-21T04:17:14.497Z
1307,731,51.628884000000006,2024-06-21T04:17:14.515Z
1301,733,51.64553900000001,2024-06-21T04:17:14.530Z
1298,738,51.66219400000001,2024-06-21T04:17:14.547Z
1306,741,51.678848,2024-06-21T04:17:14.563Z
1310,741,51.695503,2024-06-21T04:17:14.581Z
1306,741,51.712157000000005,2024-06-21T04:17:14.596Z
1307,743,51.728812000000005,2024-06-21T04:17:14.614Z
1307,737,51.745466,2024-06-21T04:17:14.630Z
1306,735,51.762121,2024-06-21T04:17:14.647Z
1266,749,51.778776,2024-06-21T04:17:14.663Z
1240,741,51.795429000000006,2024-06-21T04:17:14.679Z
703,831,51.812084000000006,2024-06-21T04:17:14.696Z
682,835,51.828739000000006,2024-06-21T04:17:14.714Z
651,836,51.845393,2024-06-21T04:17:14.729Z
675,830,51.862048,2024-06-21T04:17:14.747Z
684,827,51.878703,2024-06-21T04:17:14.763Z
678,820,51.89535600000001,2024-06-21T04:17:14.781Z
681,820,51.91201100000001,2024-06-21T04:17:14.797Z
681,824,51.92866600000001,2024-06-21T04:17:14.814Z
679,823,51.94532,2024-06-21T04:17:14.830Z
677,823,51.961975,2024-06-21T04:17:14.847Z
684,820,51.97863,2024-06-21T04:17:14.863Z
679,819,51.995284000000005,2024-06-21T04:17:14.881Z
674,818,52.011938,2024-06-21T04:17:14.897Z
679,812,52.028593,2024-06-21T04:17:14.914Z
669,810,52.045248,2024-06-21T04:17:14.930Z
674,806,52.061902,2024-06-21T04:17:14.947Z
685,801,52.078556000000006,2024-06-21T04:17:14.963Z
678,812,52.095211000000006,2024-06-21T04:17:14.981Z
668,816,52.111865,2024-06-21T04:17:14.997Z
671,811,52.12852,2024-06-21T04:17:15.014Z
680,818,52.145175,2024-06-21T04:17:15.029Z
672,819,52.161829000000004,2024-06-21T04:17:15.046Z
642,822,52.178483,2024-06-21T04:17:15.062Z
633,820,52.195138,2024-06-21T04:17:15.080Z
625,806,52.211792,2024-06-21T04:17:15.095Z
619,810,52.228447,2024-06-21T04:17:15.113Z
629,811,52.245102,2024-06-21T04:17:15.129Z
638,805,52.261757,2024-06-21T04:17:15.147Z
628,808,52.27841,2024-06-21T04:17:15.162Z
624,815,52.295065,2024-06-21T04:17:15.180Z
631,821,52.31172,2024-06-21T04:17:15.196Z
624,821,52.328374000000004,2024-06-21T04:17:15.213Z
622,821,52.345029000000004,2024-06-21T04:17:15.229Z
628,822,52.361683000000006,2024-06-21T04:17:15.246Z
667,855,52.378337,2024-06-21T04:17:15.262Z
702,885,52.394992,2024-06-21T04:17:15.280Z
735,921,52.411647,2024-06-21T04:17:15.296Z
737,916,52.428301000000005,2024-06-21T04:17:15.313Z
734,904,52.444956000000005,2024-06-21T04:17:15.329Z
736,906,52.46161,2024-06-21T04:17:15.347Z
734,909,52.478264,2024-06-21T04:17:15.363Z
732,905,52.494919,2024-06-21T04:17:15.380Z
733,909,52.511574,2024-06-21T04:17:15.395Z
735,915,52.528229,2024-06-21T04:17:15.413Z
731,916,52.544883000000006,2024-06-21T04:17:15.429Z
727,918,52.561537,2024-06-21T04:17:15.446Z
717,910,52.578192,2024-06-21T04:17:15.462Z
722,910,52.594846000000004,2024-06-21T04:17:15.479Z
722,910,52.611501000000004,2024-06-21T04:17:15.495Z
719,907,52.628156000000004,2024-06-21T04:17:15.513Z
732,913,52.644809,2024-06-21T04:17:15.529Z
722,912,52.661464,2024-06-21T04:17:15.546Z
677,916,52.678119,2024-06-21T04:17:15.562Z
663,918,52.694773000000005,2024-06-21T04:17:15.579Z
665,912,52.711428000000005,2024-06-21T04:17:15.596Z
674,914,52.728083000000005,2024-06-21T04:17:15.613Z
662,917,52.744736,2024-06-21T04:17:15.628Z
658,908,52.761391,2024-06-21T04:17:15.646Z
668,895,52.778046,2024-06-21T04:17:15.663Z
665,900,52.794701,2024-06-21T04:17:15.680Z
661,899,52.811355000000006,2024-06-21T04:17:15.696Z
659,905,52.828010000000006,2024-06-21T04:17:15.713Z
672,918,52.844664,2024-06-21T04:17:15.729Z
671,912,52.861318000000004,2024-06-21T04:17:15.747Z
667,910,52.877973000000004,2024-06-21T04:17:15.763Z
740,825,52.894628000000004,2024-06-21T04:17:15.780Z
910,572,52.911282,2024-06-21T04:17:15.796Z
936,552,52.927936,2024-06-21T04:17:15.814Z
921,554,52.944591,2024-06-21T04:17:15.829Z
915,546,52.961245000000005,2024-06-21T04:17:15.846Z
915,549,52.977900000000005,2024-06-21T04:17:15.862Z
912,551,52.994555000000005,2024-06-21T04:17:15.879Z
904,546,53.011209,2024-06-21T04:17:15.895Z
900,546,53.027863,2024-06-21T04:17:15.913Z
900,540,53.044518000000004,2024-06-21T04:17:15.929Z
904,533,53.061173000000004,2024-06-21T04:17:15.947Z
903,538,53.077827000000006,2024-06-21T04:17:15.963Z
902,542,53.094482000000006,2024-06-21T04:17:15.979Z
897,538,53.11113700000001,2024-06-21T04:17:15.995Z
896,539,53.127790000000005,2024-06-21T04:17:16.013Z
908,535,53.144445000000005,2024-06-21T04:17:16.029Z
908,529,53.161100000000005,2024-06-21T04:17:16.046Z
903,526,53.177754,2024-06-21T04:17:16.062Z
906,530,53.194409,2024-06-21T04:17:16.080Z
900,532,53.211063,2024-06-21T04:17:16.096Z
896,532,53.227717000000005,2024-06-21T04:17:16.112Z
900,535,53.244372000000006,2024-06-21T04:17:16.128Z
906,496,53.261027000000006,2024-06-21T04:17:16.147Z
929,409,53.277681,2024-06-21T04:17:16.162Z
938,382,53.294336,2024-06-21T04:17:16.179Z
935,378,53.310990000000004,2024-06-21T04:17:16.195Z
930,373,53.327645000000004,2024-06-21T04:17:16.213Z
928,371,53.34429900000001,2024-06-21T04:17:16.229Z
931,373,53.36095400000001,2024-06-21T04:17:16.246Z
930,374,53.37760900000001,2024-06-21T04:17:16.262Z
927,369,53.394263,2024-06-21T04:17:16.280Z
928,366,53.410917000000005,2024-06-21T04:17:16.295Z
925,364,53.427572000000005,2024-06-21T04:17:16.313Z
927,359,53.444226,2024-06-21T04:17:16.328Z
947,361,53.460881,2024-06-21T04:17:16.346Z
1020,372,53.477536,2024-06-21T04:17:16.362Z
1049,375,53.49419,2024-06-21T04:17:16.379Z
1050,368,53.510844000000006,2024-06-21T04:17:16.395Z
1050,369,53.527499000000006,2024-06-21T04:17:16.413Z
1051,368,53.544153,2024-06-21T04:17:16.428Z
1052,368,53.560808,2024-06-21T04:17:16.445Z
1051,372,53.577463,2024-06-21T04:17:16.462Z
1054,366,53.594117000000004,2024-06-21T04:17:16.479Z
1054,373,53.61077100000001,2024-06-21T04:17:16.495Z
1047,382,53.62742600000001,2024-06-21T04:17:16.512Z
1048,382,53.644081,2024-06-21T04:17:16.528Z
1051,375,53.660735,2024-06-21T04:17:16.546Z
1051,369,53.67739,2024-06-21T04:17:16.562Z
1051,374,53.694044000000005,2024-06-21T04:17:16.579Z
1055,377,53.710698,2024-06-21T04:17:16.595Z
1056,380,53.727353,2024-06-21T04:17:16.612Z
1050,381,53.744008,2024-06-21T04:17:16.628Z
1013,402,53.760662,2024-06-21T04:17:16.646Z
891,500,53.777317000000004,2024-06-21T04:17:16.662Z
851,547,53.793971000000006,2024-06-21T04:17:16.679Z
851,558,53.810625,2024-06-21T04:17:16.695Z
850,564,53.82728,2024-06-21T04:17:16.712Z
845,568,53.843935,2024-06-21T04:17:16.728Z
836,571,53.86059,2024-06-21T04:17:16.746Z
836,568,53.877243,2024-06-21T04:17:16.762Z
845,570,53.893898,2024-06-21T04:17:16.779Z
845,571,53.910553,2024-06-21T04:17:16.795Z
835,573,53.927207,2024-06-21T04:17:16.812Z
833,576,53.943862,2024-06-21T04:17:16.827Z
844,578,53.960517,2024-06-21T04:17:16.846Z
844,577,53.97717,2024-06-21T04:17:16.862Z
837,572,53.993825,2024-06-21T04:17:16.879Z
839,568,54.01048,2024-06-21T04:17:16.895Z
840,575,54.027134000000004,2024-06-21T04:17:16.912Z
832,580,54.043789000000004,2024-06-21T04:17:16.928Z
833,574,54.060444000000004,2024-06-21T04:17:16.946Z
839,570,54.077097,2024-06-21T04:17:16.961Z
838,566,54.093752,2024-06-21T04:17:16.978Z
835,567,54.110407,2024-06-21T04:17:16.995Z
835,572,54.127062,2024-06-21T04:17:17.012Z
833,572,54.143716000000005,2024-06-21T04:17:17.027Z
830,578,54.16037,2024-06-21T04:17:17.045Z
833,578,54.177026000000005,2024-06-21T04:17:17.061Z
833,576,54.19368,2024-06-21T04:17:17.078Z
828,579,54.210335,2024-06-21T04:17:17.094Z
826,573,54.22699,2024-06-21T04:17:17.112Z
830,568,54.243644,2024-06-21T04:17:17.128Z
830,570,54.260298000000006,2024-06-21T04:17:17.145Z
833,577,54.276953000000006,2024-06-21T04:17:17.161Z
838,580,54.293607,2024-06-21T04:17:17.179Z
836,586,54.310262,2024-06-21T04:17:17.195Z
833,583,54.326917,2024-06-21T04:17:17.211Z
831,575,54.343571000000004,2024-06-21T04:17:17.228Z
834,576,54.36022500000001,2024-06-21T04:17:17.245Z
839,573,54.37688000000001,2024-06-21T04:17:17.261Z
842,574,54.393535,2024-06-21T04:17:17.279Z
841,577,54.410189,2024-06-21T04:17:17.295Z
836,585,54.426844,2024-06-21T04:17:17.312Z
835,583,54.443498000000005,2024-06-21T04:17:17.328Z
839,577,54.460152,2024-06-21T04:17:17.345Z
841,581,54.476807,2024-06-21T04:17:17.361Z
844,580,54.493462,2024-06-21T04:17:17.379Z
843,574,54.510116000000004,2024-06-21T04:17:17.394Z
838,574,54.526771000000004,2024-06-21T04:17:17.412Z
842,579,54.543426000000004,2024-06-21T04:17:17.428Z
843,576,54.560080000000006,2024-06-21T04:17:17.445Z
839,573,54.576735000000006,2024-06-21T04:17:17.461Z
835,568,54.59339000000001,2024-06-21T04:17:17.478Z
835,570,54.610044,2024-06-21T04:17:17.494Z
838,578,54.626699,2024-06-21T04:17:17.512Z
839,582,54.643353000000005,2024-06-21T04:17:17.528Z
841,587,54.660008000000005,2024-06-21T04:17:17.545Z
843,584,54.676662,2024-06-21T04:17:17.561Z
840,581,54.693317,2024-06-21T04:17:17.578Z
840,581,54.709972,2024-06-21T04:17:17.594Z
875,597,54.726625000000006,2024-06-21T04:17:17.612Z
920,627,54.743280000000006,2024-06-21T04:17:17.627Z
918,636,54.759935000000006,2024-06-21T04:17:17.646Z
925,647,54.776589,2024-06-21T04:17:17.661Z
921,646,54.793244,2024-06-21T04:17:17.678Z
919,646,54.809899,2024-06-21T04:17:17.695Z
923,649,54.82655200000001,2024-06-21T04:17:17.712Z
928,650,54.84320700000001,2024-06-21T04:17:17.727Z
929,647,54.85986200000001,2024-06-21T04:17:17.745Z
922,635,54.876516,2024-06-21T04:17:17.760Z
919,629,54.893171,2024-06-21T04:17:17.778Z
922,641,54.909826,2024-06-21T04:17:17.794Z
919,642,54.926481,2024-06-21T04:17:17.812Z
916,636,54.943135000000005,2024-06-21T04:17:17.827Z
921,637,54.959790000000005,2024-06-21T04:17:17.845Z
915,647,54.976445000000005,2024-06-21T04:17:17.861Z
910,651,54.993099,2024-06-21T04:17:17.878Z
921,642,55.009753,2024-06-21T04:17:17.894Z
923,646,55.026408,2024-06-21T04:17:17.912Z
923,648,55.043062000000006,2024-06-21T04:17:17.927Z
927,648,55.059717000000006,2024-06-21T04:17:17.945Z
933,666,55.076372000000006,2024-06-21T04:17:17.961Z
928,709,55.093026,2024-06-21T04:17:17.978Z
905,886,55.109680000000004,2024-06-21T04:17:17.992Z
906,862,55.126335000000005,2024-06-21T04:17:18.010Z
908,839,55.142989,2024-06-21T04:17:18.025Z
909,815,55.159644,2024-06-21T04:17:18.044Z
911,792,55.176299,2024-06-21T04:17:18.059Z
912,769,55.192954,2024-06-21T04:17:18.077Z
914,745,55.209607000000005,2024-06-21T04:17:18.093Z
915,722,55.226262000000006,2024-06-21T04:17:18.110Z
917,699,55.242918,2024-06-21T04:17:18.127Z
919,722,55.259572000000006,2024-06-21T04:17:18.144Z
924,648,55.276227000000006,2024-06-21T04:17:18.160Z
922,624,55.292881,2024-06-21T04:17:18.178Z
915,586,55.309535000000004,2024-06-21T04:17:18.194Z
919,566,55.326190000000004,2024-06-21T04:17:18.211Z
912,550,55.342845000000004,2024-06-21T04:17:18.226Z
873,566,55.35949900000001,2024-06-21T04:17:18.245Z
690,758,55.37615400000001,2024-06-21T04:17:18.260Z
679,776,55.392808,2024-06-21T04:17:18.278Z
679,785,55.409462000000005,2024-06-21T04:17:18.293Z
697,792,55.426117000000005,2024-06-21T04:17:18.311Z
727,807,55.442772000000005,2024-06-21T04:17:18.326Z
737,800,55.459427000000005,2024-06-21T04:17:18.344Z
733,798,55.476081,2024-06-21T04:17:18.360Z
724,813,55.492735,2024-06-21T04:17:18.377Z
695,807,55.50939,2024-06-21T04:17:18.394Z
689,810,55.526044000000006,2024-06-21T04:17:18.411Z
675,787,55.542699000000006,2024-06-21T04:17:18.427Z
668,769,55.559354000000006,2024-06-21T04:17:18.445Z
668,751,55.576007000000004,2024-06-21T04:17:18.460Z
654,752,55.592662000000004,2024-06-21T04:17:18.478Z
658,754,55.609318,2024-06-21T04:17:18.494Z
669,755,55.625972000000004,2024-06-21T04:17:18.511Z
665,750,55.642627000000005,2024-06-21T04:17:18.526Z
665,743,55.659282000000005,2024-06-21T04:17:18.545Z
664,748,55.675935,2024-06-21T04:17:18.560Z
660,750,55.69259,2024-06-21T04:17:18.577Z
660,744,55.709245,2024-06-21T04:17:18.593Z
663,747,55.7259,2024-06-21T04:17:18.611Z
710,742,55.742554000000005,2024-06-21T04:17:18.627Z
751,743,55.759209000000006,2024-06-21T04:17:18.644Z
769,744,55.775863,2024-06-21T04:17:18.660Z
761,745,55.792517000000004,2024-06-21T04:17:18.677Z
763,752,55.809172000000004,2024-06-21T04:17:18.693Z
771,744,55.825827000000004,2024-06-21T04:17:18.711Z
766,747,55.84248100000001,2024-06-21T04:17:18.727Z
763,754,55.85913600000001,2024-06-21T04:17:18.744Z
764,751,55.87579,2024-06-21T04:17:18.760Z
771,746,55.892444000000005,2024-06-21T04:17:18.778Z
771,743,55.909099000000005,2024-06-21T04:17:18.794Z
771,746,55.925754000000005,2024-06-21T04:17:18.811Z
773,753,55.942408,2024-06-21T04:17:18.827Z
767,759,55.959063,2024-06-21T04:17:18.844Z
763,751,55.975718,2024-06-21T04:17:18.860Z
760,747,55.992373,2024-06-21T04:17:18.877Z
759,762,56.009027,2024-06-21T04:17:18.893Z
759,766,56.025682,2024-06-21T04:17:18.910Z
760,767,56.042337,2024-06-21T04:17:18.926Z
760,764,56.05899,2024-06-21T04:17:18.944Z
756,758,56.075645,2024-06-21T04:17:18.959Z
762,750,56.0923,2024-06-21T04:17:18.977Z
766,735,56.108954000000004,2024-06-21T04:17:18.993Z
758,728,56.125609000000004,2024-06-21T04:17:19.011Z
780,734,56.14226300000001,2024-06-21T04:17:19.026Z
706,849,56.15891800000001,2024-06-21T04:17:19.043Z
632,964,56.175572,2024-06-21T04:17:19.059Z
558,1080,56.192227,2024-06-21T04:17:19.077Z
484,1195,56.208881000000005,2024-06-21T04:17:19.092Z
410,1311,56.225536000000005,2024-06-21T04:17:19.109Z
336,1426,56.242191000000005,2024-06-21T04:17:19.125Z
263,1542,56.258846000000005,2024-06-21T04:17:19.143Z
263,1542,56.275499,2024-06-21T04:17:19.159Z
883,824,56.292154000000004,2024-06-21T04:17:19.177Z
869,829,56.308809000000004,2024-06-21T04:17:19.193Z
870,770,56.325464000000004,2024-06-21T04:17:19.211Z
845,706,56.342118000000006,2024-06-21T04:17:19.227Z
840,709,56.35877300000001,2024-06-21T04:17:19.244Z
835,710,56.375427,2024-06-21T04:17:19.260Z
834,713,56.392082,2024-06-21T04:17:19.277Z
830,716,56.408737,2024-06-21T04:17:19.293Z
836,723,56.42539,2024-06-21T04:17:19.311Z
847,729,56.442045,2024-06-21T04:17:19.327Z
846,727,56.4587,2024-06-21T04:17:19.344Z
853,719,56.475354,2024-06-21T04:17:19.360Z
862,722,56.492009,2024-06-21T04:17:19.378Z
920,730,56.508664,2024-06-21T04:17:19.393Z
940,728,56.525319,2024-06-21T04:17:19.411Z
954,738,56.541973000000006,2024-06-21T04:17:19.427Z
958,736,56.558627,2024-06-21T04:17:19.443Z
951,718,56.575282,2024-06-21T04:17:19.459Z
948,722,56.591936000000004,2024-06-21T04:17:19.478Z
946,735,56.608591000000004,2024-06-21T04:17:19.493Z
948,736,56.625246000000004,2024-06-21T04:17:19.511Z
948,725,56.64190000000001,2024-06-21T04:17:19.526Z
953,730,56.658554,2024-06-21T04:17:19.544Z
942,739,56.67521000000001,2024-06-21T04:17:19.560Z
935,740,56.691864,2024-06-21T04:17:19.577Z
943,740,56.708518000000005,2024-06-21T04:17:19.593Z
944,742,56.725173000000005,2024-06-21T04:17:19.611Z
943,745,56.741827,2024-06-21T04:17:19.626Z
946,739,56.758482,2024-06-21T04:17:19.644Z
936,730,56.775137,2024-06-21T04:17:19.660Z
935,722,56.791792,2024-06-21T04:17:19.677Z
944,731,56.808445000000006,2024-06-21T04:17:19.693Z
946,742,56.825101000000004,2024-06-21T04:17:19.711Z
943,730,56.841756000000004,2024-06-21T04:17:19.726Z
943,733,56.858409,2024-06-21T04:17:19.744Z
947,732,56.875064,2024-06-21T04:17:19.759Z
944,727,56.891719,2024-06-21T04:17:19.777Z
976,728,56.908373000000005,2024-06-21T04:17:19.793Z
1030,734,56.925028000000005,2024-06-21T04:17:19.810Z
1106,735,56.941683000000005,2024-06-21T04:17:19.826Z
1108,729,56.958336,2024-06-21T04:17:19.844Z
1107,731,56.974991,2024-06-21T04:17:19.859Z
1105,738,56.991646,2024-06-21T04:17:19.877Z
1107,732,57.008300000000006,2024-06-21T04:17:19.893Z
1107,728,57.024955000000006,2024-06-21T04:17:19.911Z
1110,729,57.041610000000006,2024-06-21T04:17:19.926Z
1110,729,57.058265000000006,2024-06-21T04:17:19.944Z
1102,729,57.074919,2024-06-21T04:17:19.960Z
1106,726,57.091573000000004,2024-06-21T04:17:19.977Z
1158,736,57.108228000000004,2024-06-21T04:17:19.993Z
1189,736,57.12488200000001,2024-06-21T04:17:20.010Z
1208,739,57.14153700000001,2024-06-21T04:17:20.026Z
1210,742,57.15819200000001,2024-06-21T04:17:20.043Z
1208,742,57.174846,2024-06-21T04:17:20.059Z
1205,741,57.191501,2024-06-21T04:17:20.076Z
1207,743,57.208156,2024-06-21T04:17:20.092Z
1207,744,57.224810000000005,2024-06-21T04:17:20.110Z
1205,731,57.241465000000005,2024-06-21T04:17:20.125Z
1206,733,57.258119,2024-06-21T04:17:20.143Z
1212,742,57.274773,2024-06-21T04:17:20.158Z
1210,738,57.291428,2024-06-21T04:17:20.176Z
1206,736,57.308083,2024-06-21T04:17:20.192Z
1216,737,57.324738,2024-06-21T04:17:20.209Z
1256,740,57.341392000000006,2024-06-21T04:17:20.226Z
1271,736,57.358046,2024-06-21T04:17:20.243Z
1283,739,57.374701,2024-06-21T04:17:20.258Z
1288,732,57.391355000000004,2024-06-21T04:17:20.276Z
1291,727,57.408010000000004,2024-06-21T04:17:20.292Z
1283,736,57.424665000000005,2024-06-21T04:17:20.309Z
1277,734,57.441319,2024-06-21T04:17:20.325Z
1281,732,57.457974,2024-06-21T04:17:20.343Z
1282,731,57.474628,2024-06-21T04:17:20.359Z
1277,732,57.491283,2024-06-21T04:17:20.376Z
1277,731,57.507938,2024-06-21T04:17:20.392Z
1281,730,57.524593,2024-06-21T04:17:20.409Z
1286,732,57.541247000000006,2024-06-21T04:17:20.425Z
1288,732,57.557901,2024-06-21T04:17:20.443Z
1285,740,57.574556,2024-06-21T04:17:20.459Z
1282,740,57.591211,2024-06-21T04:17:20.476Z
1290,731,57.607865000000004,2024-06-21T04:17:20.491Z
1294,731,57.624520000000004,2024-06-21T04:17:20.510Z
1288,726,57.64117400000001,2024-06-21T04:17:20.525Z
1285,726,57.657828,2024-06-21T04:17:20.542Z
1284,724,57.674483,2024-06-21T04:17:20.559Z
1282,720,57.691138,2024-06-21T04:17:20.576Z
1288,726,57.707792000000005,2024-06-21T04:17:20.591Z
1288,729,57.724447000000005,2024-06-21T04:17:20.609Z
1281,732,57.741102000000005,2024-06-21T04:17:20.625Z
1287,733,57.757755,2024-06-21T04:17:20.642Z
1286,727,57.77441,2024-06-21T04:17:20.659Z
1281,723,57.791065,2024-06-21T04:17:20.677Z
1278,717,57.807719000000006,2024-06-21T04:17:20.692Z
1283,718,57.824375,2024-06-21T04:17:20.709Z
1276,722,57.841029000000006,2024-06-21T04:17:20.726Z
1267,725,57.857684000000006,2024-06-21T04:17:20.744Z
1269,730,57.874338,2024-06-21T04:17:20.759Z
1269,728,57.890993,2024-06-21T04:17:20.777Z
1262,720,57.907648,2024-06-21T04:17:20.792Z
1258,713,57.924302000000004,2024-06-21T04:17:20.810Z
1256,710,57.940956,2024-06-21T04:17:20.826Z
1256,713,57.957611,2024-06-21T04:17:20.843Z
1237,714,57.974265,2024-06-21T04:17:20.859Z
1226,715,57.99092,2024-06-21T04:17:20.876Z
1220,726,58.007575,2024-06-21T04:17:20.892Z
1219,729,58.024229000000005,2024-06-21T04:17:20.910Z
1219,725,58.040883,2024-06-21T04:17:20.925Z
1219,724,58.057538,2024-06-21T04:17:20.943Z
1214,716,58.074192000000004,2024-06-21T04:17:20.958Z
1215,714,58.090847000000004,2024-06-21T04:17:20.975Z
1219,720,58.107502000000004,2024-06-21T04:17:20.992Z
1220,720,58.124157000000004,2024-06-21T04:17:21.009Z
1202,712,58.14081,2024-06-21T04:17:21.025Z
1157,713,58.15746600000001,2024-06-21T04:17:21.043Z
1112,722,58.17412100000001,2024-06-21T04:17:21.058Z
1111,725,58.190775,2024-06-21T04:17:21.077Z
1104,723,58.20743,2024-06-21T04:17:21.092Z
1112,723,58.224085,2024-06-21T04:17:21.109Z
1106,710,58.240738,2024-06-21T04:17:21.126Z
1097,711,58.257393,2024-06-21T04:17:21.143Z
1095,722,58.274048,2024-06-21T04:17:21.159Z
1098,721,58.290702,2024-06-21T04:17:21.176Z
1138,716,58.307357,2024-06-21T04:17:21.192Z
1206,713,58.324012,2024-06-21T04:17:21.209Z
1306,726,58.340665,2024-06-21T04:17:21.225Z
1308,731,58.35732,2024-06-21T04:17:21.243Z
1304,724,58.373975,2024-06-21T04:17:21.259Z
1297,730,58.39063,2024-06-21T04:17:21.276Z
1299,724,58.407284000000004,2024-06-21T04:17:21.292Z
1302,717,58.423939000000004,2024-06-21T04:17:21.310Z
1296,723,58.44059300000001,2024-06-21T04:17:21.325Z
1287,713,58.457247,2024-06-21T04:17:21.343Z
1267,709,58.473902,2024-06-21T04:17:21.357Z
1198,619,58.490558,2024-06-21T04:17:21.375Z
1129,529,58.507212,2024-06-21T04:17:21.390Z
1061,440,58.523867,2024-06-21T04:17:21.408Z
992,350,58.540521000000005,2024-06-21T04:17:21.423Z
923,260,58.557175,2024-06-21T04:17:21.442Z
855,171,58.57383,2024-06-21T04:17:21.458Z
851,178,58.590485,2024-06-21T04:17:21.476Z
801,162,58.607139000000004,2024-06-21T04:17:21.492Z
807,151,58.623793000000006,2024-06-21T04:17:21.509Z
803,143,58.640448000000006,2024-06-21T04:17:21.525Z
800,148,58.657103000000006,2024-06-21T04:17:21.542Z
801,146,58.673757,2024-06-21T04:17:21.558Z
797,137,58.690412,2024-06-21T04:17:21.575Z
800,137,58.707067,2024-06-21T04:17:21.590Z
783,141,58.72372,2024-06-21T04:17:21.608Z
747,153,58.740375,2024-06-21T04:17:21.625Z
733,155,58.75703,2024-06-21T04:17:21.642Z
738,153,58.773684,2024-06-21T04:17:21.657Z
745,158,58.790339,2024-06-21T04:17:21.675Z
739,159,58.806994,2024-06-21T04:17:21.691Z
736,153,58.823648000000006,2024-06-21T04:17:21.709Z
739,150,58.840303000000006,2024-06-21T04:17:21.725Z
738,156,58.856958000000006,2024-06-21T04:17:21.742Z
740,155,58.873612,2024-06-21T04:17:21.758Z
741,148,58.890267,2024-06-21T04:17:21.775Z
697,146,58.906922,2024-06-21T04:17:21.792Z
663,149,58.923576000000004,2024-06-21T04:17:21.808Z
662,157,58.94023000000001,2024-06-21T04:17:21.825Z
663,155,58.95688500000001,2024-06-21T04:17:21.842Z
662,149,58.97354000000001,2024-06-21T04:17:21.858Z
664,149,58.990194,2024-06-21T04:17:21.875Z
666,153,59.006849,2024-06-21T04:17:21.891Z
661,154,59.023503000000005,2024-06-21T04:17:21.909Z
660,154,59.040157,2024-06-21T04:17:21.925Z
669,155,59.056812,2024-06-21T04:17:21.942Z
669,156,59.073467,2024-06-21T04:17:21.958Z
667,156,59.090121,2024-06-21T04:17:21.975Z
663,157,59.106776,2024-06-21T04:17:21.991Z
661,150,59.123430000000006,2024-06-21T04:17:22.009Z
672,148,59.140084,2024-06-21T04:17:22.024Z
668,148,59.156739,2024-06-21T04:17:22.042Z
657,152,59.173394,2024-06-21T04:17:22.058Z
661,153,59.190049,2024-06-21T04:17:22.075Z
669,145,59.206703000000005,2024-06-21T04:17:22.091Z
690,141,59.223357,2024-06-21T04:17:22.108Z
725,144,59.240012,2024-06-21T04:17:22.124Z
733,149,59.256666,2024-06-21T04:17:22.142Z
731,147,59.273321,2024-06-21T04:17:22.158Z
727,145,59.289976,2024-06-21T04:17:22.175Z
731,146,59.306630000000006,2024-06-21T04:17:22.191Z
734,150,59.323284,2024-06-21T04:17:22.208Z
730,148,59.339939,2024-06-21T04:17:22.224Z
725,152,59.356593000000004,2024-06-21T04:17:22.242Z
721,158,59.373248000000004,2024-06-21T04:17:22.258Z
721,155,59.389903000000004,2024-06-21T04:17:22.275Z
723,158,59.40655700000001,2024-06-21T04:17:22.291Z
750,151,59.423211,2024-06-21T04:17:22.309Z
807,141,59.439866,2024-06-21T04:17:22.324Z
825,143,59.456521,2024-06-21T04:17:22.343Z
820,143,59.473175000000005,2024-06-21T04:17:22.357Z
819,151,59.489830000000005,2024-06-21T04:17:22.375Z
824,146,59.506485000000005,2024-06-21T04:17:22.391Z
825,139,59.523138,2024-06-21T04:17:22.408Z
816,143,59.539793,2024-06-21T04:17:22.424Z
818,145,59.556448,2024-06-21T04:17:22.441Z
822,142,59.573102000000006,2024-06-21T04:17:22.474Z
820,140,59.589757000000006,2024-06-21T04:17:22.476Z
818,138,59.606411,2024-06-21T04:17:22.493Z
820,138,59.623065000000004,2024-06-21T04:17:22.508Z
820,139,59.639720000000004,2024-06-21T04:17:22.524Z
819,137,59.656375000000004,2024-06-21T04:17:22.540Z
820,140,59.67302900000001,2024-06-21T04:17:22.557Z
821,141,59.68968400000001,2024-06-21T04:17:22.574Z
824,143,59.706338,2024-06-21T04:17:22.591Z
820,146,59.722993,2024-06-21T04:17:22.607Z
820,141,59.739647000000005,2024-06-21T04:17:22.624Z
820,139,59.756302000000005,2024-06-21T04:17:22.641Z
816,142,59.772957000000005,2024-06-21T04:17:22.657Z
820,146,59.789611,2024-06-21T04:17:22.690Z
820,148,59.806265,2024-06-21T04:17:22.695Z
820,152,59.82292,2024-06-21T04:17:22.708Z
847,246,59.839574000000006,2024-06-21T04:17:22.724Z
886,388,59.856229000000006,2024-06-21T04:17:22.741Z
